Time,Current,State
23.096,0.0,0
23.097,0.0,0
23.098,0.0,0
23.099,0.0,0
23.1,0.0,0
23.101,0.0,0
23.102,0.0,0
23.103,0.0,0
23.104,0.0,0
23.105,0.0,0
23.106,0.0,0
23.107,2.0,2
23.108,2.0,2
23.109,2.0,2
23.11,2.0,2
23.111,2.0,2
23.112000000000002,1.0,1
23.113,0.0,0
23.114,2.0,2
23.115000000000002,2.0,2
23.116,2.0,2
23.117,2.0,2
23.118000000000002,0.0,0
23.119,1.0,1
23.12,0.0,0
23.121000000000002,2.0,2
23.122,0.0,0
23.123,0.0,0
23.124,0.0,0
23.125,0.0,0
23.126,1.0,1
23.127,0.0,0
23.128,0.0,0
23.129,0.0,0
23.13,2.0,2
23.131,2.0,2
23.132,2.0,2
23.133,2.0,2
23.134,2.0,2
23.135,2.0,2
23.136,1.0,1
23.137,0.0,0
23.138,1.0,1
23.139,0.0,0
23.14,0.0,0
23.141000000000002,2.0,2
23.142,2.0,2
23.143,2.0,2
23.144000000000002,0.0,0
23.145,0.0,0
23.146,2.0,2
23.147000000000002,2.0,2
23.148,1.0,1
23.149,0.0,0
23.150000000000002,0.0,0
23.151,0.0,0
23.152,0.0,0
23.153000000000002,0.0,0
23.154,0.0,0
23.155,0.0,0
23.156,1.0,1
23.157,0.0,0
23.158,0.0,0
23.159,0.0,0
23.16,1.0,1
23.161,0.0,0
23.162,1.0,1
23.163,0.0,0
23.164,1.0,1
23.165,1.0,1
23.166,1.0,1
23.167,0.0,0
23.168,0.0,0
23.169,0.0,0
23.17,0.0,0
23.171,1.0,1
23.172,0.0,0
23.173000000000002,0.0,0
23.174,0.0,0
23.175,0.0,0
23.176000000000002,1.0,1
23.177,0.0,0
23.178,0.0,0
23.179000000000002,0.0,0
23.18,2.0,2
23.181,2.0,2
23.182000000000002,2.0,2
23.183,2.0,2
23.184,2.0,2
23.185,0.0,0
23.186,0.0,0
23.187,0.0,0
23.188,0.0,0
23.189,0.0,0
23.19,1.0,1
23.191,0.0,0
23.192,0.0,0
23.193,1.0,1
23.194,0.0,0
23.195,0.0,0
23.196,0.0,0
23.197,2.0,2
23.198,2.0,2
23.199,2.0,2
23.2,0.0,0
23.201,0.0,0
23.202,0.0,0
23.203,2.0,2
23.204,2.0,2
23.205000000000002,0.0,0
23.206,0.0,0
23.207,0.0,0
23.208000000000002,0.0,0
23.209,2.0,2
23.21,2.0,2
23.211000000000002,2.0,2
23.212,2.0,2
23.213,0.0,0
23.214000000000002,0.0,0
23.215,0.0,0
23.216,0.0,0
23.217,0.0,0
23.218,1.0,1
23.219,0.0,0
23.22,1.0,1
23.221,1.0,1
23.222,0.0,0
23.223,0.0,0
23.224,2.0,2
23.225,2.0,2
23.226,2.0,2
23.227,2.0,2
23.228,2.0,2
23.229,1.0,1
23.23,1.0,1
23.231,1.0,1
23.232,0.0,0
23.233,0.0,0
23.234,0.0,0
23.235,0.0,0
23.236,2.0,2
23.237000000000002,2.0,2
23.238,2.0,2
23.239,2.0,2
23.240000000000002,2.0,2
23.241,2.0,2
23.242,2.0,2
23.243000000000002,2.0,2
23.244,2.0,2
23.245,2.0,2
23.246000000000002,2.0,2
23.247,2.0,2
23.248,2.0,2
23.249,2.0,2
23.25,2.0,2
23.251,2.0,2
23.252,2.0,2
23.253,2.0,2
23.254,2.0,2
23.255,2.0,2
23.256,0.0,0
23.257,1.0,1
23.258,0.0,0
23.259,0.0,0
23.26,0.0,0
23.261,0.0,0
23.262,0.0,0
23.263,0.0,0
23.264,0.0,0
23.265,0.0,0
23.266000000000002,0.0,0
23.267,0.0,0
23.268,0.0,0
23.269000000000002,0.0,0
23.27,0.0,0
23.271,0.0,0
23.272000000000002,0.0,0
23.273,0.0,0
23.274,0.0,0
23.275000000000002,0.0,0
23.276,0.0,0
23.277,0.0,0
23.278000000000002,1.0,1
23.279,0.0,0
23.28,0.0,0
23.281,2.0,2
23.282,2.0,2
23.283,1.0,1
23.284,0.0,0
23.285,1.0,1
23.286,0.0,0
23.287,2.0,2
23.288,0.0,0
23.289,0.0,0
23.29,0.0,0
23.291,0.0,0
23.292,1.0,1
23.293,1.0,1
23.294,0.0,0
23.295,1.0,1
23.296,0.0,0
23.297,0.0,0
23.298000000000002,1.0,1
23.299,0.0,0
23.3,0.0,0
23.301000000000002,0.0,0
23.302,0.0,0
23.303,0.0,0
23.304000000000002,2.0,2
23.305,2.0,2
23.306,2.0,2
23.307000000000002,2.0,2
23.308,2.0,2
23.309,2.0,2
23.31,2.0,2
23.311,1.0,1
23.312,1.0,1
23.313,0.0,0
23.314,0.0,0
23.315,0.0,0
23.316,0.0,0
23.317,0.0,0
23.318,2.0,2
23.319,2.0,2
23.32,2.0,2
23.321,2.0,2
23.322,1.0,1
23.323,0.0,0
23.324,0.0,0
23.325,0.0,0
23.326,2.0,2
23.327,2.0,2
23.328,2.0,2
23.329,2.0,2
23.330000000000002,2.0,2
23.331,0.0,0
23.332,0.0,0
23.333000000000002,1.0,1
23.334,0.0,0
23.335,0.0,0
23.336000000000002,0.0,0
23.337,0.0,0
23.338,1.0,1
23.339000000000002,0.0,0
23.34,0.0,0
23.341,0.0,0
23.342,0.0,0
23.343,0.0,0
23.344,0.0,0
23.345,0.0,0
23.346,0.0,0
23.347,0.0,0
23.348,0.0,0
23.349,0.0,0
23.35,0.0,0
23.351,1.0,1
23.352,0.0,0
23.353,1.0,1
23.354,0.0,0
23.355,0.0,0
23.356,0.0,0
23.357,1.0,1
23.358,1.0,1
23.359,1.0,1
23.36,1.0,1
23.361,1.0,1
23.362000000000002,0.0,0
23.363,0.0,0
23.364,0.0,0
23.365000000000002,1.0,1
23.366,0.0,0
23.367,2.0,2
23.368000000000002,2.0,2
23.369,2.0,2
23.37,2.0,2
23.371000000000002,2.0,2
23.372,2.0,2
23.373,2.0,2
23.374,2.0,2
23.375,0.0,0
23.376,2.0,2
23.377,2.0,2
23.378,2.0,2
23.379,2.0,2
23.38,2.0,2
23.381,2.0,2
23.382,2.0,2
23.383,0.0,0
23.384,1.0,1
23.385,1.0,1
23.386,1.0,1
23.387,0.0,0
23.388,0.0,0
23.389,0.0,0
23.39,0.0,0
23.391000000000002,2.0,2
23.392,2.0,2
23.393,0.0,0
23.394000000000002,0.0,0
23.395,0.0,0
23.396,2.0,2
23.397000000000002,2.0,2
23.398,2.0,2
23.399,2.0,2
23.400000000000002,2.0,2
23.401,2.0,2
23.402,2.0,2
23.403000000000002,2.0,2
23.404,2.0,2
23.405,2.0,2
23.406,2.0,2
23.407,2.0,2
23.408,2.0,2
23.409,2.0,2
23.41,2.0,2
23.411,2.0,2
23.412,2.0,2
23.413,2.0,2
23.414,2.0,2
23.415,2.0,2
23.416,1.0,1
23.417,1.0,1
23.418,1.0,1
23.419,0.0,0
23.42,0.0,0
23.421,1.0,1
23.422,1.0,1
23.423000000000002,0.0,0
23.424,0.0,0
23.425,1.0,1
23.426000000000002,0.0,0
23.427,1.0,1
23.428,1.0,1
23.429000000000002,0.0,0
23.43,0.0,0
23.431,0.0,0
23.432000000000002,0.0,0
23.433,0.0,0
23.434,0.0,0
23.435,0.0,0
23.436,0.0,0
23.437,0.0,0
23.438,0.0,0
23.439,0.0,0
23.44,2.0,2
23.441,2.0,2
23.442,0.0,0
23.443,2.0,2
23.444,2.0,2
23.445,2.0,2
23.446,2.0,2
23.447,1.0,1
23.448,0.0,0
23.449,0.0,0
23.45,0.0,0
23.451,0.0,0
23.452,0.0,0
23.453,2.0,2
23.454,2.0,2
23.455000000000002,2.0,2
23.456,2.0,2
23.457,2.0,2
23.458000000000002,0.0,0
23.459,0.0,0
23.46,0.0,0
23.461000000000002,1.0,1
23.462,1.0,1
23.463,0.0,0
23.464000000000002,0.0,0
23.465,0.0,0
23.466,0.0,0
23.467,1.0,1
23.468,1.0,1
23.469,0.0,0
23.47,0.0,0
23.471,0.0,0
23.472,0.0,0
23.473,1.0,1
23.474,1.0,1
23.475,0.0,0
23.476,1.0,1
23.477,0.0,0
23.478,1.0,1
23.479,0.0,0
23.48,0.0,0
23.481,0.0,0
23.482,1.0,1
23.483,0.0,0
23.484,0.0,0
23.485,0.0,0
23.486,0.0,0
23.487000000000002,1.0,1
23.488,0.0,0
23.489,0.0,0
23.490000000000002,2.0,2
23.491,2.0,2
23.492,0.0,0
23.493000000000002,0.0,0
23.494,0.0,0
23.495,1.0,1
23.496000000000002,0.0,0
23.497,1.0,1
23.498,1.0,1
23.499,0.0,0
23.5,0.0,0
23.501,0.0,0
23.502,0.0,0
23.503,0.0,0
23.504,0.0,0
23.505,0.0,0
23.506,1.0,1
23.507,1.0,1
23.508,0.0,0
23.509,1.0,1
23.51,0.0,0
23.511,2.0,2
23.512,2.0,2
23.513,2.0,2
23.514,2.0,2
23.515,2.0,2
23.516000000000002,2.0,2
23.517,2.0,2
23.518,2.0,2
23.519000000000002,2.0,2
23.52,2.0,2
23.521,2.0,2
23.522000000000002,2.0,2
23.523,2.0,2
23.524,2.0,2
23.525000000000002,2.0,2
23.526,1.0,1
23.527,0.0,0
23.528000000000002,1.0,1
23.529,0.0,0
23.53,0.0,0
23.531,0.0,0
23.532,0.0,0
23.533,0.0,0
23.534,0.0,0
23.535,0.0,0
23.536,0.0,0
23.537,0.0,0
23.538,0.0,0
23.539,0.0,0
23.54,0.0,0
23.541,0.0,0
23.542,0.0,0
23.543,0.0,0
23.544,2.0,2
23.545,2.0,2
23.546,2.0,2
23.547,2.0,2
23.548000000000002,0.0,0
23.549,1.0,1
23.55,1.0,1
23.551000000000002,0.0,0
23.552,2.0,2
23.553,2.0,2
23.554000000000002,2.0,2
23.555,2.0,2
23.556,2.0,2
23.557000000000002,2.0,2
23.558,2.0,2
23.559,2.0,2
23.56,2.0,2
23.561,2.0,2
23.562,2.0,2
23.563,2.0,2
23.564,2.0,2
23.565,2.0,2
23.566,0.0,0
23.567,0.0,0
23.568,0.0,0
23.569,0.0,0
23.57,0.0,0
23.571,1.0,1
23.572,0.0,0
23.573,0.0,0
23.574,0.0,0
23.575,1.0,1
23.576,1.0,1
23.577,0.0,0
23.578,0.0,0
23.579,0.0,0
23.580000000000002,0.0,0
23.581,0.0,0
23.582,1.0,1
23.583000000000002,1.0,1
23.584,0.0,0
23.585,0.0,0
23.586000000000002,1.0,1
23.587,0.0,0
23.588,0.0,0
23.589000000000002,0.0,0
23.59,0.0,0
23.591,0.0,0
23.592,1.0,1
23.593,0.0,0
23.594,0.0,0
23.595,0.0,0
23.596,0.0,0
23.597,1.0,1
23.598,0.0,0
23.599,1.0,1
23.6,0.0,0
23.601,0.0,0
23.602,0.0,0
23.603,0.0,0
23.604,1.0,1
23.605,0.0,0
23.606,2.0,2
23.607,2.0,2
23.608,2.0,2
23.609,2.0,2
23.61,2.0,2
23.611,2.0,2
23.612000000000002,2.0,2
23.613,2.0,2
23.614,2.0,2
23.615000000000002,2.0,2
23.616,2.0,2
23.617,2.0,2
23.618000000000002,2.0,2
23.619,0.0,0
23.62,0.0,0
23.621000000000002,0.0,0
23.622,1.0,1
23.623,0.0,0
23.624,0.0,0
23.625,1.0,1
23.626,0.0,0
23.627,2.0,2
23.628,2.0,2
23.629,2.0,2
23.63,1.0,1
23.631,0.0,0
23.632,1.0,1
23.633,0.0,0
23.634,1.0,1
23.635,1.0,1
23.636,0.0,0
23.637,0.0,0
23.638,0.0,0
23.639,0.0,0
23.64,0.0,0
23.641000000000002,1.0,1
23.642,1.0,1
23.643,1.0,1
23.644000000000002,0.0,0
23.645,0.0,0
23.646,2.0,2
23.647000000000002,2.0,2
23.648,2.0,2
23.649,1.0,1
23.650000000000002,1.0,1
23.651,0.0,0
23.652,0.0,0
23.653000000000002,0.0,0
23.654,0.0,0
23.655,2.0,2
23.656,1.0,1
23.657,0.0,0
23.658,0.0,0
23.659,0.0,0
23.66,0.0,0
23.661,0.0,0
23.662,2.0,2
23.663,2.0,2
23.664,2.0,2
23.665,2.0,2
23.666,2.0,2
23.667,2.0,2
23.668,2.0,2
23.669,2.0,2
23.67,2.0,2
23.671,2.0,2
23.672,2.0,2
23.673000000000002,2.0,2
23.674,2.0,2
23.675,2.0,2
23.676000000000002,2.0,2
23.677,2.0,2
23.678,2.0,2
23.679000000000002,2.0,2
23.68,1.0,1
23.681,0.0,0
23.682000000000002,0.0,0
23.683,0.0,0
23.684,1.0,1
23.685,1.0,1
23.686,0.0,0
23.687,0.0,0
23.688,0.0,0
23.689,0.0,0
23.69,0.0,0
23.691,0.0,0
23.692,1.0,1
23.693,0.0,0
23.694,0.0,0
23.695,0.0,0
23.696,0.0,0
23.697,2.0,2
23.698,0.0,0
23.699,1.0,1
23.7,1.0,1
23.701,0.0,0
23.702,0.0,0
23.703,0.0,0
23.704,0.0,0
23.705000000000002,0.0,0
23.706,1.0,1
23.707,0.0,0
23.708000000000002,0.0,0
23.709,0.0,0
23.71,1.0,1
23.711000000000002,0.0,0
23.712,0.0,0
23.713,1.0,1
23.714000000000002,0.0,0
23.715,2.0,2
23.716,1.0,1
23.717,0.0,0
23.718,0.0,0
23.719,0.0,0
23.72,0.0,0
23.721,0.0,0
23.722,1.0,1
23.723,0.0,0
23.724,0.0,0
23.725,0.0,0
23.726,1.0,1
23.727,1.0,1
23.728,0.0,0
23.729,1.0,1
23.73,1.0,1
23.731,0.0,0
23.732,0.0,0
23.733,1.0,1
23.734,0.0,0
23.735,0.0,0
23.736,0.0,0
23.737000000000002,0.0,0
23.738,1.0,1
23.739,0.0,0
23.740000000000002,2.0,2
23.741,2.0,2
23.742,2.0,2
23.743000000000002,0.0,0
23.744,0.0,0
23.745,0.0,0
23.746000000000002,0.0,0
23.747,0.0,0
23.748,0.0,0
23.749,0.0,0
23.75,0.0,0
23.751,2.0,2
23.752,2.0,2
23.753,1.0,1
23.754,0.0,0
23.755,0.0,0
23.756,1.0,1
23.757,1.0,1
23.758,0.0,0
23.759,0.0,0
23.76,0.0,0
23.761,1.0,1
23.762,0.0,0
23.763,1.0,1
23.764,0.0,0
23.765,1.0,1
23.766000000000002,0.0,0
23.767,2.0,2
23.768,2.0,2
23.769000000000002,2.0,2
23.77,2.0,2
23.771,2.0,2
23.772000000000002,2.0,2
23.773,2.0,2
23.774,0.0,0
23.775000000000002,0.0,0
23.776,0.0,0
23.777,1.0,1
23.778000000000002,0.0,0
23.779,0.0,0
23.78,0.0,0
23.781,0.0,0
23.782,2.0,2
23.783,2.0,2
23.784,2.0,2
23.785,2.0,2
23.786,0.0,0
23.787,0.0,0
23.788,0.0,0
23.789,0.0,0
23.79,0.0,0
23.791,0.0,0
23.792,0.0,0
23.793,1.0,1
23.794,0.0,0
23.795,0.0,0
23.796,0.0,0
23.797,0.0,0
23.798000000000002,0.0,0
23.799,0.0,0
23.8,2.0,2
23.801000000000002,2.0,2
23.802,2.0,2
23.803,2.0,2
23.804000000000002,2.0,2
23.805,0.0,0
23.806,0.0,0
23.807000000000002,2.0,2
23.808,2.0,2
23.809,2.0,2
23.81,2.0,2
23.811,2.0,2
23.812,2.0,2
23.813,2.0,2
23.814,2.0,2
23.815,2.0,2
23.816,0.0,0
23.817,1.0,1
23.818,0.0,0
23.819,0.0,0
23.82,0.0,0
23.821,0.0,0
23.822,0.0,0
23.823,0.0,0
23.824,2.0,2
23.825,2.0,2
23.826,2.0,2
23.827,2.0,2
23.828,2.0,2
23.829,2.0,2
23.830000000000002,2.0,2
23.831,2.0,2
23.832,2.0,2
23.833000000000002,2.0,2
23.834,2.0,2
23.835,0.0,0
23.836000000000002,2.0,2
23.837,2.0,2
23.838,2.0,2
23.839000000000002,0.0,0
23.84,0.0,0
23.841,0.0,0
23.842,0.0,0
23.843,0.0,0
23.844,0.0,0
23.845,0.0,0
23.846,0.0,0
23.847,0.0,0
23.848,1.0,1
23.849,0.0,0
23.85,0.0,0
23.851,0.0,0
23.852,0.0,0
23.853,1.0,1
23.854,0.0,0
23.855,0.0,0
23.856,0.0,0
23.857,0.0,0
23.858,0.0,0
23.859,0.0,0
23.86,2.0,2
23.861,2.0,2
23.862000000000002,2.0,2
23.863,2.0,2
23.864,2.0,2
23.865000000000002,2.0,2
23.866,2.0,2
23.867,2.0,2
23.868000000000002,2.0,2
23.869,1.0,1
23.87,0.0,0
23.871000000000002,0.0,0
23.872,0.0,0
23.873,0.0,0
23.874,1.0,1
23.875,1.0,1
23.876,0.0,0
23.877,0.0,0
23.878,1.0,1
23.879,0.0,0
23.88,0.0,0
23.881,1.0,1
23.882,1.0,1
23.883,0.0,0
23.884,1.0,1
23.885,0.0,0
23.886,0.0,0
23.887,0.0,0
23.888,0.0,0
23.889,0.0,0
23.89,0.0,0
23.891000000000002,0.0,0
23.892,0.0,0
23.893,0.0,0
23.894000000000002,1.0,1
23.895,0.0,0
23.896,0.0,0
23.897000000000002,0.0,0
23.898,2.0,2
23.899,2.0,2
23.900000000000002,0.0,0
23.901,0.0,0
23.902,0.0,0
23.903000000000002,0.0,0
23.904,2.0,2
23.905,2.0,2
23.906,2.0,2
23.907,2.0,2
23.908,2.0,2
23.909,2.0,2
23.91,2.0,2
23.911,2.0,2
23.912,2.0,2
23.913,0.0,0
23.914,2.0,2
23.915,2.0,2
23.916,0.0,0
23.917,0.0,0
23.918,2.0,2
23.919,2.0,2
23.92,2.0,2
23.921,2.0,2
23.922,2.0,2
23.923000000000002,2.0,2
23.924,2.0,2
23.925,2.0,2
23.926000000000002,2.0,2
23.927,2.0,2
23.928,2.0,2
23.929000000000002,2.0,2
23.93,2.0,2
23.931,2.0,2
23.932000000000002,2.0,2
23.933,2.0,2
23.934,1.0,1
23.935000000000002,0.0,0
23.936,0.0,0
23.937,0.0,0
23.938,1.0,1
23.939,1.0,1
23.94,0.0,0
23.941,0.0,0
23.942,0.0,0
23.943,0.0,0
23.944,0.0,0
23.945,0.0,0
23.946,1.0,1
23.947,0.0,0
23.948,0.0,0
23.949,0.0,0
23.95,0.0,0
23.951,0.0,0
23.952,1.0,1
23.953,0.0,0
23.954,0.0,0
23.955000000000002,2.0,2
23.956,0.0,0
23.957,0.0,0
23.958000000000002,0.0,0
23.959,0.0,0
23.96,0.0,0
23.961000000000002,0.0,0
23.962,0.0,0
23.963,0.0,0
23.964000000000002,0.0,0
23.965,0.0,0
23.966,0.0,0
23.967,0.0,0
23.968,0.0,0
23.969,0.0,0
23.97,2.0,2
23.971,2.0,2
23.972,2.0,2
23.973,2.0,2
23.974,2.0,2
23.975,2.0,2
23.976,2.0,2
23.977,2.0,2
23.978,2.0,2
23.979,2.0,2
23.98,0.0,0
23.981,0.0,0
23.982,0.0,0
23.983,0.0,0
23.984,0.0,0
23.985,2.0,2
23.986,2.0,2
23.987000000000002,2.0,2
23.988,2.0,2
23.989,2.0,2
23.990000000000002,2.0,2
23.991,0.0,0
23.992,0.0,0
23.993000000000002,0.0,0
23.994,0.0,0
23.995,0.0,0
23.996000000000002,1.0,1
23.997,1.0,1
23.998,0.0,0
23.999,0.0,0
24.0,0.0,0
24.001,1.0,1
24.002,0.0,0
24.003,0.0,0
24.004,0.0,0
24.005,0.0,0
24.006,1.0,1
24.007,0.0,0
24.008,2.0,2
24.009,1.0,1
24.01,0.0,0
24.011,0.0,0
24.012,0.0,0
24.013,0.0,0
24.014,0.0,0
24.015,0.0,0
24.016000000000002,0.0,0
24.017,1.0,1
24.018,1.0,1
24.019000000000002,0.0,0
24.02,0.0,0
24.021,2.0,2
24.022000000000002,2.0,2
24.023,2.0,2
24.024,2.0,2
24.025000000000002,2.0,2
24.026,2.0,2
24.027,2.0,2
24.028000000000002,2.0,2
24.029,0.0,0
24.03,0.0,0
24.031,0.0,0
24.032,2.0,2
24.033,2.0,2
24.034,2.0,2
24.035,2.0,2
24.036,2.0,2
24.037,2.0,2
24.038,2.0,2
24.039,2.0,2
24.04,2.0,2
24.041,1.0,1
24.042,0.0,0
24.043,0.0,0
24.044,2.0,2
24.045,2.0,2
24.046,2.0,2
24.047,2.0,2
24.048000000000002,2.0,2
24.049,0.0,0
24.05,1.0,1
24.051000000000002,0.0,0
24.052,0.0,0
24.053,0.0,0
24.054000000000002,0.0,0
24.055,1.0,1
24.056,1.0,1
24.057000000000002,1.0,1
24.058,1.0,1
24.059,0.0,0
24.060000000000002,1.0,1
24.061,0.0,0
24.062,0.0,0
24.063,0.0,0
24.064,0.0,0
24.065,0.0,0
24.066,0.0,0
24.067,0.0,0
24.068,1.0,1
24.069,1.0,1
24.07,0.0,0
24.071,0.0,0
24.072,0.0,0
24.073,1.0,1
24.074,1.0,1
24.075,0.0,0
24.076,0.0,0
24.077,2.0,2
24.078,2.0,2
24.079,0.0,0
24.080000000000002,0.0,0
24.081,0.0,0
24.082,0.0,0
24.083000000000002,1.0,1
24.084,1.0,1
24.085,1.0,1
24.086000000000002,0.0,0
24.087,0.0,0
24.088,0.0,0
24.089000000000002,0.0,0
24.09,0.0,0
24.091,0.0,0
24.092,1.0,1
24.093,0.0,0
24.094,1.0,1
24.095,0.0,0
24.096,1.0,1
24.097,1.0,1
24.098,0.0,0
24.099,0.0,0
24.1,0.0,0
24.101,1.0,1
24.102,0.0,0
24.103,1.0,1
24.104,0.0,0
24.105,0.0,0
24.106,0.0,0
24.107,0.0,0
24.108,1.0,1
24.109,0.0,0
24.11,2.0,2
24.111,2.0,2
24.112000000000002,2.0,2
24.113,2.0,2
24.114,2.0,2
24.115000000000002,2.0,2
24.116,0.0,0
24.117,0.0,0
24.118000000000002,0.0,0
24.119,0.0,0
24.12,0.0,0
24.121000000000002,0.0,0
24.122,0.0,0
24.123,0.0,0
24.124,1.0,1
24.125,0.0,0
24.126,2.0,2
24.127,0.0,0
24.128,0.0,0
24.129,0.0,0
24.13,0.0,0
24.131,0.0,0
24.132,0.0,0
24.133,0.0,0
24.134,0.0,0
24.135,1.0,1
24.136,1.0,1
24.137,0.0,0
24.138,2.0,2
24.139,2.0,2
24.14,2.0,2
24.141000000000002,2.0,2
24.142,2.0,2
24.143,0.0,0
24.144000000000002,0.0,0
24.145,0.0,0
24.146,0.0,0
24.147000000000002,0.0,0
24.148,0.0,0
24.149,0.0,0
24.150000000000002,1.0,1
24.151,1.0,1
24.152,1.0,1
24.153000000000002,0.0,0
24.154,0.0,0
24.155,0.0,0
24.156,1.0,1
24.157,0.0,0
24.158,2.0,2
24.159,2.0,2
24.16,2.0,2
24.161,2.0,2
24.162,2.0,2
24.163,2.0,2
24.164,2.0,2
24.165,2.0,2
24.166,0.0,0
24.167,0.0,0
24.168,0.0,0
24.169,0.0,0
24.17,0.0,0
24.171,0.0,0
24.172,0.0,0
24.173000000000002,1.0,1
24.174,0.0,0
24.175,0.0,0
24.176000000000002,0.0,0
24.177,0.0,0
24.178,1.0,1
24.179000000000002,0.0,0
24.18,0.0,0
24.181,1.0,1
24.182000000000002,0.0,0
24.183,1.0,1
24.184,0.0,0
24.185000000000002,2.0,2
24.186,2.0,2
24.187,0.0,0
24.188,0.0,0
24.189,0.0,0
24.19,1.0,1
24.191,1.0,1
24.192,1.0,1
24.193,0.0,0
24.194,0.0,0
24.195,0.0,0
24.196,0.0,0
24.197,1.0,1
24.198,0.0,0
24.199,0.0,0
24.2,0.0,0
24.201,0.0,0
24.202,1.0,1
24.203,0.0,0
24.204,0.0,0
24.205000000000002,1.0,1
24.206,0.0,0
24.207,1.0,1
24.208000000000002,0.0,0
24.209,0.0,0
24.21,0.0,0
24.211000000000002,0.0,0
24.212,0.0,0
24.213,0.0,0
24.214000000000002,0.0,0
24.215,0.0,0
24.216,0.0,0
24.217,0.0,0
24.218,1.0,1
24.219,0.0,0
24.22,0.0,0
24.221,2.0,2
24.222,2.0,2
24.223,2.0,2
24.224,2.0,2
24.225,2.0,2
24.226,2.0,2
24.227,2.0,2
24.228,2.0,2
24.229,2.0,2
24.23,2.0,2
24.231,2.0,2
24.232,2.0,2
24.233,0.0,0
24.234,0.0,0
24.235,0.0,0
24.236,0.0,0
24.237000000000002,0.0,0
24.238,2.0,2
24.239,2.0,2
24.240000000000002,2.0,2
24.241,2.0,2
24.242,2.0,2
24.243000000000002,0.0,0
24.244,1.0,1
24.245,0.0,0
24.246000000000002,0.0,0
24.247,1.0,1
24.248,0.0,0
24.249,0.0,0
24.25,1.0,1
24.251,0.0,0
24.252,0.0,0
24.253,0.0,0
24.254,1.0,1
24.255,0.0,0
24.256,0.0,0
24.257,1.0,1
24.258,0.0,0
24.259,0.0,0
24.26,0.0,0
24.261,0.0,0
24.262,0.0,0
24.263,0.0,0
24.264,0.0,0
24.265,0.0,0
24.266000000000002,0.0,0
24.267,2.0,2
24.268,2.0,2
24.269000000000002,2.0,2
24.27,2.0,2
24.271,2.0,2
24.272000000000002,2.0,2
24.273,0.0,0
24.274,1.0,1
24.275000000000002,0.0,0
24.276,0.0,0
24.277,0.0,0
24.278000000000002,2.0,2
24.279,2.0,2
24.28,2.0,2
24.281,2.0,2
24.282,0.0,0
24.283,0.0,0
24.284,0.0,0
24.285,1.0,1
24.286,1.0,1
24.287,1.0,1
24.288,0.0,0
24.289,0.0,0
24.29,0.0,0
24.291,1.0,1
24.292,0.0,0
24.293,0.0,0
24.294,1.0,1
24.295,0.0,0
24.296,1.0,1
24.297,1.0,1
24.298000000000002,1.0,1
24.299,0.0,0
24.3,2.0,2
24.301000000000002,0.0,0
24.302,0.0,0
24.303,0.0,0
24.304000000000002,0.0,0
24.305,0.0,0
24.306,1.0,1
24.307000000000002,0.0,0
24.308,0.0,0
24.309,0.0,0
24.310000000000002,0.0,0
24.311,1.0,1
24.312,0.0,0
24.313,0.0,0
24.314,1.0,1
24.315,0.0,0
24.316,0.0,0
24.317,0.0,0
24.318,0.0,0
24.319,0.0,0
24.32,0.0,0
24.321,0.0,0
24.322,0.0,0
24.323,0.0,0
24.324,0.0,0
24.325,0.0,0
24.326,1.0,1
24.327,0.0,0
24.328,0.0,0
24.329,1.0,1
24.330000000000002,1.0,1
24.331,0.0,0
24.332,0.0,0
24.333000000000002,1.0,1
24.334,0.0,0
24.335,0.0,0
24.336000000000002,0.0,0
24.337,0.0,0
24.338,0.0,0
24.339000000000002,0.0,0
24.34,0.0,0
24.341,0.0,0
24.342,2.0,2
24.343,0.0,0
24.344,1.0,1
24.345,1.0,1
24.346,0.0,0
24.347,0.0,0
24.348,1.0,1
24.349,0.0,0
24.35,1.0,1
24.351,1.0,1
24.352,0.0,0
24.353,2.0,2
24.354,2.0,2
24.355,2.0,2
24.356,2.0,2
24.357,2.0,2
24.358,2.0,2
24.359,2.0,2
24.36,2.0,2
24.361,1.0,1
24.362000000000002,0.0,0
24.363,0.0,0
24.364,0.0,0
24.365000000000002,2.0,2
24.366,2.0,2
24.367,0.0,0
24.368000000000002,1.0,1
24.369,1.0,1
24.37,0.0,0
24.371000000000002,0.0,0
24.372,2.0,2
24.373,2.0,2
24.374,0.0,0
24.375,0.0,0
24.376,1.0,1
24.377,0.0,0
24.378,0.0,0
24.379,0.0,0
24.38,0.0,0
24.381,1.0,1
24.382,0.0,0
24.383,2.0,2
24.384,2.0,2
24.385,2.0,2
24.386,0.0,0
24.387,0.0,0
24.388,1.0,1
24.389,1.0,1
24.39,1.0,1
24.391000000000002,1.0,1
24.392,0.0,0
24.393,0.0,0
24.394000000000002,2.0,2
24.395,2.0,2
24.396,2.0,2
24.397000000000002,2.0,2
24.398,2.0,2
24.399,2.0,2
24.400000000000002,2.0,2
24.401,2.0,2
24.402,2.0,2
24.403000000000002,0.0,0
24.404,0.0,0
24.405,2.0,2
24.406,2.0,2
24.407,2.0,2
24.408,2.0,2
24.409,2.0,2
24.41,2.0,2
24.411,0.0,0
24.412,0.0,0
24.413,2.0,2
24.414,2.0,2
24.415,2.0,2
24.416,0.0,0
24.417,0.0,0
24.418,0.0,0
24.419,0.0,0
24.42,0.0,0
24.421,0.0,0
